name	term	lev	seq	value
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	TRINITY_DN3143_c0_g1	0
"2 iron, 2 sulfur cluster binding"	GO:0051537	2	TRINITY_DN664099_c0_g1	0
"signal sequence binding"	GO:0005048	4	TRINITY_DN1545_c0_g1	0.497365824519133
"signal sequence binding"	GO:0005048	4	TRINITY_DN223830_c0_g1	0
"signal sequence binding"	GO:0005048	4	TRINITY_DN276063_c0_g1	0.991704993763484
"signal sequence binding"	GO:0005048	4	TRINITY_DN276861_c0_g1	0
"signal sequence binding"	GO:0005048	4	TRINITY_DN292321_c0_g1	0
"signal sequence binding"	GO:0005048	4	TRINITY_DN294185_c1_g1	0.67803422424817
"signal sequence binding"	GO:0005048	4	TRINITY_DN298149_c0_g1	0
"signal sequence binding"	GO:0005048	4	TRINITY_DN298445_c0_g1	0
"signal sequence binding"	GO:0005048	4	TRINITY_DN298445_c0_g2	0
"signal sequence binding"	GO:0005048	4	TRINITY_DN314167_c0_g1	0.785631833977426
"signal sequence binding"	GO:0005048	4	TRINITY_DN316282_c3_g1	0
"peptide N-acetyltransferase activity"	GO:0004402;GO:0061733;GO:0034212	7	TRINITY_DN115800_c0_g1	0
"peptide N-acetyltransferase activity"	GO:0004402;GO:0061733;GO:0034212	7	TRINITY_DN274820_c0_g1	0
"peptide N-acetyltransferase activity"	GO:0004402;GO:0061733;GO:0034212	7	TRINITY_DN312707_c1_g1	0.985214123754305
"peptide N-acetyltransferase activity"	GO:0004402;GO:0061733;GO:0034212	7	TRINITY_DN340826_c0_g1	0
"peptide N-acetyltransferase activity"	GO:0004402;GO:0061733;GO:0034212	7	TRINITY_DN35365_c0_g1	0
"peptide N-acetyltransferase activity"	GO:0004402;GO:0061733;GO:0034212	7	TRINITY_DN276534_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN102050_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN116770_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN139765_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN211146_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN220745_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN226743_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN22778_c0_g1	0.694421315616585
"actin binding"	GO:0003779	2	TRINITY_DN254239_c0_g1	0.980409184405768
"actin binding"	GO:0003779	2	TRINITY_DN255268_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN256968_c0_g2	0
"actin binding"	GO:0003779	2	TRINITY_DN256968_c0_g3	0
"actin binding"	GO:0003779	2	TRINITY_DN271689_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN274792_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN277042_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN277050_c0_g2	0
"actin binding"	GO:0003779	2	TRINITY_DN278821_c0_g2	0
"actin binding"	GO:0003779	2	TRINITY_DN278821_c0_g3	0
"actin binding"	GO:0003779	2	TRINITY_DN278821_c0_g4	0
"actin binding"	GO:0003779	2	TRINITY_DN278829_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN278829_c0_g3	0
"actin binding"	GO:0003779	2	TRINITY_DN292337_c0_g1	0.358047050277467
"actin binding"	GO:0003779	2	TRINITY_DN292337_c0_g3	0
"actin binding"	GO:0003779	2	TRINITY_DN293339_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN293346_c1_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN299631_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN299631_c0_g2	0
"actin binding"	GO:0003779	2	TRINITY_DN299700_c1_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN299700_c1_g2	0
"actin binding"	GO:0003779	2	TRINITY_DN299700_c1_g3	0
"actin binding"	GO:0003779	2	TRINITY_DN310085_c0_g1	0.984899592750022
"actin binding"	GO:0003779	2	TRINITY_DN310739_c1_g5	0
"actin binding"	GO:0003779	2	TRINITY_DN310739_c1_g6	0
"actin binding"	GO:0003779	2	TRINITY_DN310748_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN31078_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN311417_c7_g3	0
"actin binding"	GO:0003779	2	TRINITY_DN312000_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN312737_c2_g5	0
"actin binding"	GO:0003779	2	TRINITY_DN312797_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN312799_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN312799_c0_g2	0
"actin binding"	GO:0003779	2	TRINITY_DN314176_c1_g5	0
"actin binding"	GO:0003779	2	TRINITY_DN314177_c0_g1	0.606669404090223
"actin binding"	GO:0003779	2	TRINITY_DN314646_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN31485_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN316648_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN316648_c0_g4	0
"actin binding"	GO:0003779	2	TRINITY_DN316903_c2_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN316906_c0_g3	0
"actin binding"	GO:0003779	2	TRINITY_DN316906_c4_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN316906_c4_g2	0
"actin binding"	GO:0003779	2	TRINITY_DN316937_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN316937_c0_g2	0
"actin binding"	GO:0003779	2	TRINITY_DN316937_c0_g3	0
"actin binding"	GO:0003779	2	TRINITY_DN316937_c0_g4	0
"actin binding"	GO:0003779	2	TRINITY_DN375619_c0_g1	0.203851642809678
"actin binding"	GO:0003779	2	TRINITY_DN46212_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN5260_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN54022_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN584368_c0_g1	0
"actin binding"	GO:0003779	2	TRINITY_DN689918_c0_g1	0
"nuclear hormone receptor binding"	GO:0035257;GO:0051427	3	TRINITY_DN104382_c0_g1	0
"nuclear hormone receptor binding"	GO:0035257;GO:0051427	3	TRINITY_DN271265_c0_g1	0.993670954744587
"nuclear hormone receptor binding"	GO:0035257;GO:0051427	3	TRINITY_DN294144_c2_g1	0
"nuclear hormone receptor binding"	GO:0035257;GO:0051427	3	TRINITY_DN314839_c0_g3	0
"nuclear hormone receptor binding"	GO:0035257;GO:0051427	3	TRINITY_DN35365_c0_g1	0
"nuclear hormone receptor binding"	GO:0035257;GO:0051427	3	TRINITY_DN523722_c0_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN111467_c0_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN172838_c0_g1	0.823425186863155
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN172838_c1_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN175482_c0_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN176933_c0_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN23109_c0_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN231231_c0_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN233065_c0_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN233065_c0_g2	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN25521_c0_g1	0.878970944474741
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN256513_c0_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN274556_c0_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN274829_c0_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN276603_c0_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN277948_c0_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN292384_c0_g1	0.990157424736946
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN294100_c0_g2	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN294779_c0_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN294779_c0_g2	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN294779_c1_g2	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN294779_c1_g3	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN294779_c1_g7	0.761518728175179
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN294779_c1_g9	0.842551652255312
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN296379_c5_g1	0.753456970314523
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN296706_c2_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN298810_c0_g3	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN298836_c0_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN299782_c1_g3	0.648950029638843
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN299782_c2_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN299782_c2_g3	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN299782_c2_g4	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN299782_c2_g5	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN299782_c2_g6	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN299782_c2_g8	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN299782_c2_g9	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN310027_c4_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN310721_c0_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN311418_c0_g3	0.824447400715646
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN311468_c0_g1	0.979221002698922
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN311744_c0_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN311793_c4_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN312747_c0_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN314173_c2_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN314272_c1_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN316221_c2_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN33815_c0_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN340684_c0_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN6668_c0_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN228021_c0_g1	0
"ubiquitin-like protein transferase activity"	GO:0004842;GO:0019787	3	TRINITY_DN228021_c1_g1	0
"protein C-terminus binding"	GO:0008022	3	TRINITY_DN254004_c0_g3	0
"protein C-terminus binding"	GO:0008022	3	TRINITY_DN294144_c2_g1	0
"protein C-terminus binding"	GO:0008022	3	TRINITY_DN294612_c2_g1	0
"protein C-terminus binding"	GO:0008022	3	TRINITY_DN299271_c0_g1	0
"protein C-terminus binding"	GO:0008022	3	TRINITY_DN314165_c4_g2	0
"protein C-terminus binding"	GO:0008022	3	TRINITY_DN314218_c0_g2	0
"protein C-terminus binding"	GO:0008022	3	TRINITY_DN35365_c0_g1	0
"molecular carrier activity"	GO:0140104	1	TRINITY_DN22035_c0_g1	0.663304318893833
"molecular carrier activity"	GO:0140104	1	TRINITY_DN251960_c0_g1	0
"molecular carrier activity"	GO:0140104	1	TRINITY_DN292321_c0_g1	0
"molecular carrier activity"	GO:0140104	1	TRINITY_DN292351_c0_g2	0
"molecular carrier activity"	GO:0140104	1	TRINITY_DN294196_c0_g1	0
"molecular carrier activity"	GO:0140104	1	TRINITY_DN294196_c0_g2	0
"molecular carrier activity"	GO:0140104	1	TRINITY_DN294196_c0_g3	0
"molecular carrier activity"	GO:0140104	1	TRINITY_DN295270_c0_g1	0
"molecular carrier activity"	GO:0140104	1	TRINITY_DN298149_c0_g1	0
"molecular carrier activity"	GO:0140104	1	TRINITY_DN311987_c0_g1	0.989376044609248
"molecular carrier activity"	GO:0140104	1	TRINITY_DN316282_c3_g1	0
"molecular carrier activity"	GO:0140104	1	TRINITY_DN384869_c0_g1	0
"molecular carrier activity"	GO:0140104	1	TRINITY_DN444556_c0_g1	0
"geranylgeranyl reductase activity"	GO:0045550;GO:0102067	2	TRINITY_DN294137_c1_g1	0
"geranylgeranyl reductase activity"	GO:0045550;GO:0102067	2	TRINITY_DN294137_c1_g2	0
"geranylgeranyl reductase activity"	GO:0045550;GO:0102067	2	TRINITY_DN294137_c1_g3	0
"geranylgeranyl reductase activity"	GO:0045550;GO:0102067	2	TRINITY_DN294137_c1_g4	0
"geranylgeranyl reductase activity"	GO:0045550;GO:0102067	2	TRINITY_DN294137_c1_g5	0
"geranylgeranyl reductase activity"	GO:0045550;GO:0102067	2	TRINITY_DN294137_c1_g6	0
"geranylgeranyl reductase activity"	GO:0045550;GO:0102067	2	TRINITY_DN401259_c0_g1	0
"fatty acid binding"	GO:0003997;GO:0016634;GO:0005504	4	TRINITY_DN111543_c0_g1	0.570775866200216
"fatty acid binding"	GO:0003997;GO:0016634;GO:0005504	4	TRINITY_DN314170_c1_g1	0
"fatty acid binding"	GO:0003997;GO:0016634;GO:0005504	4	TRINITY_DN314170_c2_g1	0
"fatty acid binding"	GO:0003997;GO:0016634;GO:0005504	4	TRINITY_DN314170_c3_g1	0
"fatty acid binding"	GO:0003997;GO:0016634;GO:0005504	4	TRINITY_DN314170_c4_g1	0
"fatty acid binding"	GO:0003997;GO:0016634;GO:0005504	4	TRINITY_DN314641_c0_g1	0
"fatty acid binding"	GO:0003997;GO:0016634;GO:0005504	4	TRINITY_DN649994_c0_g1	0
"fatty acid binding"	GO:0003997;GO:0016634;GO:0005504	4	TRINITY_DN617155_c0_g1	0
"fatty acid binding"	GO:0003997;GO:0016634;GO:0005504	4	TRINITY_DN296776_c0_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN215871_c0_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN222984_c0_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN254002_c0_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN254002_c0_g2	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN256249_c0_g3	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN271644_c0_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN277254_c0_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN278814_c0_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN292386_c0_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN292910_c0_g3	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN292910_c0_g4	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN292910_c0_g5	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN292910_c0_g6	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN292910_c0_g7	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN292954_c0_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN292954_c0_g2	0.552682654330616
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN295221_c0_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN296714_c0_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN298447_c1_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN299256_c0_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN311070_c0_g4	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN311759_c0_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN314168_c2_g5	0.974436320498996
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN314237_c0_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN314255_c0_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN314255_c1_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN316228_c2_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN316288_c0_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN316288_c0_g2	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN371663_c0_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN440476_c0_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN526675_c0_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN637398_c0_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN643251_c0_g1	0
"metallopeptidase activity"	GO:0008237	2	TRINITY_DN67434_c0_g1	0
"protein self-association"	GO:0043621	3	TRINITY_DN102501_c0_g1	0
"protein self-association"	GO:0043621	3	TRINITY_DN2119_c1_g1	0.801742368979977
"protein self-association"	GO:0043621	3	TRINITY_DN271054_c0_g1	0
"protein self-association"	GO:0043621	3	TRINITY_DN292382_c1_g1	0
"protein self-association"	GO:0043621	3	TRINITY_DN295214_c0_g1	0.510876026484856
"protein self-association"	GO:0043621	3	TRINITY_DN299040_c0_g1	0.890397324649141
"protein self-association"	GO:0043621	3	TRINITY_DN6686_c0_g1	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	4	TRINITY_DN102012_c0_g1	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	4	TRINITY_DN111591_c0_g1	0.611752625206991
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	4	TRINITY_DN1396_c0_g1	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	4	TRINITY_DN255881_c0_g1	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	4	TRINITY_DN274736_c0_g1	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	4	TRINITY_DN276028_c3_g1	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	4	TRINITY_DN276028_c3_g2	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	4	TRINITY_DN277916_c0_g1	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	4	TRINITY_DN277916_c0_g2	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	4	TRINITY_DN277959_c0_g1	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	4	TRINITY_DN292667_c0_g1	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	4	TRINITY_DN292667_c0_g2	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	4	TRINITY_DN292667_c0_g3	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	4	TRINITY_DN316224_c0_g1	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	4	TRINITY_DN316224_c0_g2	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	4	TRINITY_DN593429_c0_g1	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	4	TRINITY_DN6494_c0_g1	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	4	TRINITY_DN649998_c0_g1	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	4	TRINITY_DN256245_c0_g1	0.531704209648805
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	4	TRINITY_DN271273_c0_g2	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	4	TRINITY_DN385979_c0_g1	0
"carbon-oxygen lyase activity"	GO:0016836;GO:0016835	4	TRINITY_DN678781_c0_g1	0
"glycine hydroxymethyltransferase activity"	GO:0004372;GO:0016742	2	TRINITY_DN226183_c0_g1	0.993582662075298
"glycine hydroxymethyltransferase activity"	GO:0004372;GO:0016742	2	TRINITY_DN276022_c0_g1	0.958031323992428
"glycine hydroxymethyltransferase activity"	GO:0004372;GO:0016742	2	TRINITY_DN293497_c0_g1	0
"glycine hydroxymethyltransferase activity"	GO:0004372;GO:0016742	2	TRINITY_DN293497_c0_g2	0
"glycine hydroxymethyltransferase activity"	GO:0004372;GO:0016742	2	TRINITY_DN293497_c0_g3	0
"glycine hydroxymethyltransferase activity"	GO:0004372;GO:0016742	2	TRINITY_DN46453_c0_g1	0
"glycine hydroxymethyltransferase activity"	GO:0004372;GO:0016742	2	TRINITY_DN687977_c0_g1	0
"xenobiotic transmembrane transporter activity"	GO:0042910	2	TRINITY_DN234174_c0_g1	0
"xenobiotic transmembrane transporter activity"	GO:0042910	2	TRINITY_DN292387_c1_g4	0
"xenobiotic transmembrane transporter activity"	GO:0042910	2	TRINITY_DN292387_c5_g1	0
"xenobiotic transmembrane transporter activity"	GO:0042910	2	TRINITY_DN292387_c8_g1	0.684915214844045
"xenobiotic transmembrane transporter activity"	GO:0042910	2	TRINITY_DN294107_c0_g1	0
"xenobiotic transmembrane transporter activity"	GO:0042910	2	TRINITY_DN294107_c0_g2	0
"xenobiotic transmembrane transporter activity"	GO:0042910	2	TRINITY_DN295225_c0_g1	0
"xenobiotic transmembrane transporter activity"	GO:0042910	2	TRINITY_DN295225_c0_g2	0
"xenobiotic transmembrane transporter activity"	GO:0042910	2	TRINITY_DN295225_c1_g1	0
"xenobiotic transmembrane transporter activity"	GO:0042910	2	TRINITY_DN296770_c3_g3	0
"xenobiotic transmembrane transporter activity"	GO:0042910	2	TRINITY_DN298862_c0_g2	0
"xenobiotic transmembrane transporter activity"	GO:0042910	2	TRINITY_DN34988_c0_g1	0
"xenobiotic transmembrane transporter activity"	GO:0042910	2	TRINITY_DN678722_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN105130_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN10562_c0_g1	0.638540639762085
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN136045_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN151645_c0_g1	0.654871462485026
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN172938_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN173576_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN173775_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN175462_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN211148_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN220412_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN223830_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN226611_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN226665_c1_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN226747_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN227744_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN228041_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN234234_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN251093_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN251132_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN252333_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN252859_c1_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN254005_c0_g2	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN254309_c0_g1	0.993066670722339
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN254317_c1_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN254319_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN255257_c0_g1	0.992538725621191
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN255884_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN255962_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN256592_c0_g1	0.634153038601754
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN256622_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN256932_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN259664_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN274624_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN274638_c1_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN276843_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN276844_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN277053_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN277086_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN277292_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN277378_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN277395_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN278825_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN278921_c1_g2	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN292329_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN292329_c0_g2	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN292387_c5_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN292387_c8_g1	0.684915214844045
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN292395_c0_g1	0
"ion transmembrane transporter activity"	GO:0015075;GO:0015318	2	TRINITY_DN292395_c0_g2	0
